wd_id,line_id,linewd,word,lex_id,textlineid,syntag,syntag2,lemma,syllabified,ref
2961,417,1,dedans,dedans,415,PrA,PrA,dedans,C/V\.'C/V\,"SegrMoine3, v. 415"
2962,417,2,le,le,415,Det,Det,le,C/(e)\,"SegrMoine3, v. 415"
2963,417,3,sac,sac,415,N,N,sac,C/V\,"SegrMoine3, v. 415"
2964,417,4,ou,ou,415,Pre+Det,Pre+Det,en.le,/V\,"SegrMoine3, v. 415"
2965,417,5,fumier,fumier,415,N,N,fumier,C/V\.'C/V\,"SegrMoine3, v. 415"
2966,417,6,mis,mis,415,Vpp,Vpp,mettre,C/V\,"SegrMoine3, v. 415"
2967,418,1,se,se,416,Prn,Prn$$,se,C/(e)\,"SegrMoine3, v. 416"
2968,418,2,sont,sont,416,Vfin,Vfin,être,C/V\,"SegrMoine3, v. 416"
2969,418,3,dans,dans,416,Pre,Pre,dans,C/V\,"SegrMoine3, v. 416"
2970,418,4,la,la,416,Det,Det,le,C/V\,"SegrMoine3, v. 416"
2971,418,5,taverne,taverne,416,N,N,taverne,C/V\.'C/V\.C/(e)\,"SegrMoine3, v. 416"
2972,418,6,assis,assis,416,Vpp,Vpp,asseoir,/V\.'C/V\,"SegrMoine3, v. 416"
2973,418,7,;,;,416,Pnc,Pnc,;,,"SegrMoine3, v. 416"
2974,419,1,dou,dou,417,Pre+Det,Pre+Det,de.le,C/V\,"SegrMoine3, v. 417"
2975,419,2,vin,vin,417,N,N,vin,C/V\,"SegrMoine3, v. 417"
2976,419,3,se,se,417,Prn,Prn$$,se,C/(e)\,"SegrMoine3, v. 417"
2977,419,4,font,font,417,Vfin,Vfin,faire,C/V\,"SegrMoine3, v. 417"
2978,419,5,largement,largement,417,Adv,Adv,largement,C/V\.C/e\.'C/V\,"SegrMoine3, v. 417"
2979,419,6,trere,trere,417,Vinf,Vinf,traire,'C/V\.C/(e)\,"SegrMoine3, v. 417"
2980,419,7,.,.,417,Pnc,Pnc,.,,"SegrMoine3, v. 417"
2981,420,1,"""","""",418,Pnc,Pnc,"""",,"SegrMoine3, v. 418"
2982,420,2,ostes,ostes,418,N,N,ôter,'/V\.C/e\,"SegrMoine3, v. 418"
2983,420,3,",",",",418,Pnc,Pnc,",",,"SegrMoine3, v. 418"
2984,420,4,font,font,418,Vfin,Vfin,faire,C/V\,"SegrMoine3, v. 418"
2985,420,5,il,il,418,Prn,Prn%,il,/V\,"SegrMoine3, v. 418"
2986,420,6,",",",",418,Pnc,Pnc,",",,"SegrMoine3, v. 418"
2987,420,7,largement,largement,418,Adv,Adv,largement,C/V\.C/e\.'C/V\,"SegrMoine3, v. 418"
2988,420,8,fetes,fetes,418,Vfin,Vfin,faire,'C/V\.C/e\,"SegrMoine3, v. 418"
2989,420,9,:,:,418,Pnc,Pnc,:,,"SegrMoine3, v. 418"
2990,421,1,nous,nous,419,Prn,Prn$,nous,C/V\,"SegrMoine3, v. 419"
2991,421,2,volons,volons,419,Vfin,Vfin,vouloir,C/V\.'C/V\,"SegrMoine3, v. 419"
2992,421,3,aler,aler,419,Vinf,Vinf,aller,/V\.'C/V\,"SegrMoine3, v. 419"
2993,421,4,et,et,419,Crd,Crd,et,/V\,"SegrMoine3, v. 419"
2994,421,5,venir,venir,419,Vinf,Vinf,venir,C/V\.'C/V\,"SegrMoine3, v. 419"
2995,421,6,",",",",419,Pnc,Pnc,",",,"SegrMoine3, v. 419"
2996,422,1,chanter,chanter,420,Vinf,Vinf,chanter,C/V\.'C/V\,"SegrMoine3, v. 420"
2997,422,2,ceans,ceans,420,Adv,Adv,céans,C/(V)\.'/V\,"SegrMoine3, v. 420"
2998,422,3,tot,tot,420,QIs,QIs,tout,C/V\,"SegrMoine3, v. 420"
2999,422,4,a,a,420,Pre,Pre,à,/V\,"SegrMoine3, v. 420"
3000,422,5,loisir,loisir,420,N,N,loisir,C/V\.'C/V\,"SegrMoine3, v. 420"
3001,422,6,!,!,420,Pnc,Pnc,!,,"SegrMoine3, v. 420"
3002,423,1,a,a,421,Pre,Pre,à,/V\,"SegrMoine3, v. 421"
3003,423,2,vous,vous,421,Prn,Prn,vous,C/V\,"SegrMoine3, v. 421"
3004,423,3,ferons,ferons,421,Vfin,Vfin,faire,C/V\.'C/V\,"SegrMoine3, v. 421"
3005,423,4,un,un,421,QIs,QIs,un,/V\,"SegrMoine3, v. 421"
3006,423,5,tel,tel,421,Adj,Adj,tel,C/V\,"SegrMoine3, v. 421"
3007,423,6,marchié,marchié,421,N,N,marché,C/V\.'C/V\,"SegrMoine3, v. 421"
3008,424,1,ou,ou,422,Qux,Qux,où,/V\,"SegrMoine3, v. 422"
3009,424,2,assez,assez,422,Adv,Adv,assez,/V\.'C/V\,"SegrMoine3, v. 422"
3010,424,3,plus,plus,422,Adv,Adv,plus,C/V\,"SegrMoine3, v. 422"
3011,424,4,de,de,422,Pre,Pre,de,C/(e)\,"SegrMoine3, v. 422"
3012,424,5,la,la,422,Det,Det,le,C/V\,"SegrMoine3, v. 422"
3013,424,6,moitié,moitié,422,N,N,moitié,C/V\.'C/V\,"SegrMoine3, v. 422"
3014,425,1,gaaignerez,gaaignerez,423,Vfin,Vfin,gagner,C/(V)\./V\.C/e\.'C/V\,"SegrMoine3, v. 423"
3015,425,2,",",",",423,Pnc,Pnc,",",,"SegrMoine3, v. 423"
3016,425,3,se,se,423,Sub,Sub,si3,C/(e)\,"SegrMoine3, v. 423"
3017,425,4,il,il,423,Prn,Prn$,il,/V\,"SegrMoine3, v. 423"
3018,425,5,vous,vous,423,Prn,Prn$$,vous,C/V\,"SegrMoine3, v. 423"
3019,425,6,plet,plet,423,Vfin,Vfin,plaire,C/V\,"SegrMoine3, v. 423"
3020,425,7,.,.,423,Pnc,Pnc,.,,"SegrMoine3, v. 423"
3021,426,1,-,-,424,Pnc,Pnc,-,,"SegrMoine3, v. 424"
3022,426,2,seignour,seignour,424,N,N,seigneur,C/V\.'C/V\,"SegrMoine3, v. 424"
3023,426,3,",",",",424,Pnc,Pnc,",",,"SegrMoine3, v. 424"
3024,426,4,dist,dist,424,Vfin,Vfin,dire,C/V\,"SegrMoine3, v. 424"
3025,426,5,il,il,424,Prn,Prn%,il,/V\,"SegrMoine3, v. 424"
3026,426,6,",",",",424,Pnc,Pnc,",",,"SegrMoine3, v. 424"
3027,426,7,mal,mal,424,N,N,mal,C/V\,"SegrMoine3, v. 424"
3028,426,8,dehas,dehas,424,N,N,dehait,C/V\.'C/V\,"SegrMoine3, v. 424"
3029,426,9,ait,ait,424,Vfin,Vfin,avoir,/V\,"SegrMoine3, v. 424"
3030,427,1,qui,qui,425,Qux,Qux,qui,C/V\,"SegrMoine3, v. 425"
3031,427,2,le,le,425,Det,Det,le,C/(e)\,"SegrMoine3, v. 425"
3032,427,3,gaaing,gaaing,425,N,N,gain,C/(V)\.'/V\,"SegrMoine3, v. 425"
3033,427,4,refuse,refuse,425,Vfin,Vfin,refuser,C/V\.'C/V\.C/(e)\,"SegrMoine3, v. 425"
3034,427,5,mie,mie,425,Neg,Neg,mie3,'C/V\./(e)\,"SegrMoine3, v. 425"
3035,427,6,:,:,425,Pnc,Pnc,:,,"SegrMoine3, v. 425"
3036,428,1,c',c',426,Prn,Prn$,ce,C/\,"SegrMoine3, v. 426"
3037,428,2,est,est,426,Vfin,Vfin,être,/V\,"SegrMoine3, v. 426"
3038,428,3,nostre,nostre,426,Det,Det,notre,'C/V\.C/(e)\,"SegrMoine3, v. 426"
3039,428,4,rente,rente,426,N,N,rente,'C/V\.C/(e)\,"SegrMoine3, v. 426"
3040,428,5,et,et,426,Crd,Crd,et,/V\,"SegrMoine3, v. 426"
3041,428,6,nostre,nostre,426,Det,Det,notre,'C/V\.C/(e)\,"SegrMoine3, v. 426"
3042,428,7,vie,vie,426,N,N,vie,'C/V\./(e)\,"SegrMoine3, v. 426"
3043,428,8,.,.,426,Pnc,Pnc,.,,"SegrMoine3, v. 426"
3044,429,1,que,que,427,Qux,Qux,que,C/(e)\,"SegrMoine3, v. 427"
3045,429,2,est,est,427,Vfin,Vfin,être,/V\,"SegrMoine3, v. 427"
3046,429,3,ce,ce,427,Prn,Prn%,ce,C/(e)\,"SegrMoine3, v. 427"
3047,429,4,donc,donc,427,Adv,Adv,donc,C/V\,"SegrMoine3, v. 427"
3048,429,5,que,que,427,Qux,Qux,que,C/(e)\,"SegrMoine3, v. 427"
3049,429,6,volez,volez,427,Vfin,Vfin,vouloir,C/V\.'C/V\,"SegrMoine3, v. 427"
3050,429,7,vendre,vendre,427,Vinf,Vinf,vendre,'C/V\.C/(e)\,"SegrMoine3, v. 427"
3051,429,8,?,?,427,Pnc,Pnc,?,,"SegrMoine3, v. 427"
3052,430,1,-,-,428,Pnc,Pnc,-,,"SegrMoine3, v. 428"
3053,430,2,sire,sire,428,N,N,sire,'C/V\.C/(e)\,"SegrMoine3, v. 428"
3054,430,3,",",",",428,Pnc,Pnc,",",,"SegrMoine3, v. 428"
3055,430,4,a,a,428,Pre,Pre,à,/V\,"SegrMoine3, v. 428"
3056,430,5,vostre,vostre,428,Det,Det,votre,'C/V\.C/(e)\,"SegrMoine3, v. 428"
3057,430,6,oes,oes,428,N,N,ues,/V\,"SegrMoine3, v. 428"
3058,430,7,le,le,428,Prn,Prn$$,le,C/(e)\,"SegrMoine3, v. 428"
3059,430,8,poez,poez,428,Vfin,Vfin,pouvoir2,C/V\.'C/V\,"SegrMoine3, v. 428"
3060,430,9,prendre,prendre,428,Vinf,Vinf,prendre,'C/V\.C/(e)\,"SegrMoine3, v. 428"
3061,430,10,:,:,428,Pnc,Pnc,:,,"SegrMoine3, v. 428"
3062,431,1,un,un,429,QIs,QIs,un,/V\,"SegrMoine3, v. 429"
3063,431,2,gras,gras,429,Adj,Adj,gras,C/V\,"SegrMoine3, v. 429"
3064,431,3,bacon,bacon,429,N,N,bacon,C/V\.'C/V\,"SegrMoine3, v. 429"
3065,431,4,a,a,429,Pre,Pre,à,/V\,"SegrMoine3, v. 429"
3066,431,5,desmesure,desmesure,429,N,N,démesure,C/V\.C/V\.'C/V\.C/(e)\,"SegrMoine3, v. 429"
3067,431,6,.,.,429,Pnc,Pnc,.,,"SegrMoine3, v. 429"
3068,432,1,-,-,430,Pnc,Pnc,-,,"SegrMoine3, v. 430"
3069,432,2,seignour,seignour,430,N,N,seigneur,C/V\.'C/V\,"SegrMoine3, v. 430"
3070,432,3,",",",",430,Pnc,Pnc,",",,"SegrMoine3, v. 430"
3071,432,4,dist,dist,430,Vfin,Vfin,dire,C/V\,"SegrMoine3, v. 430"
3072,432,5,l',l',430,Det,Det,le,C/\,"SegrMoine3, v. 430"
3073,432,6,oste,oste,430,N,N,hôte,'/V\.C/(e)\,"SegrMoine3, v. 430"
3074,432,7,",",",",430,Pnc,Pnc,",",,"SegrMoine3, v. 430"
3075,432,8,je,je,430,Prn,Prn$,je,C/(e)\,"SegrMoine3, v. 430"
3076,432,9,n',n',430,Neg,Neg$$,ne,C/\,"SegrMoine3, v. 430"
3077,432,10,ai,ai,430,Vfin,Vfin,avoir,/V\,"SegrMoine3, v. 430"
3078,432,11,cure,cure,430,N,N,cure,'C/V\.C/(e)\,"SegrMoine3, v. 430"
3079,433,1,que,que,431,Sub,Sub,que,C/(e)\,"SegrMoine3, v. 431"
3080,433,2,ja,ja,431,Adv,Adv,jà,C/V\,"SegrMoine3, v. 431"
3081,433,3,pour,pour,431,Pre,Pre,pour,C/V\,"SegrMoine3, v. 431"
3082,433,4,musart,musart,431,N,N,musard,C/V\.'C/V\,"SegrMoine3, v. 431"
3083,433,5,tenuz,tenuz,431,Vpp,Vpp,tenir,C/V\.'C/V\,"SegrMoine3, v. 431"
3084,433,6,soie,soie,431,Vfin,Vfin,être,'C/V\./(e)\,"SegrMoine3, v. 431"
3085,434,1,d',d',432,Pre,Pre,de,C/\,"SegrMoine3, v. 432"
3086,434,2,acheter,acheter,432,Vinf,Vinf,acheter,/V\.C/e\.'C/V\,"SegrMoine3, v. 432"
3087,434,3,chose,chose,432,N,N,chose,'C/V\.C/(e)\,"SegrMoine3, v. 432"
3088,434,4,que,que,432,Qux,Qux,que,C/(e)\,"SegrMoine3, v. 432"
3089,434,5,ne,ne,432,Neg,Neg$$,ne,C/(e)\,"SegrMoine3, v. 432"
3090,434,6,voie,voie,432,Vfin,Vfin,voir,'C/V\./(e)\,"SegrMoine3, v. 432"
3091,434,7,:,:,432,Pnc,Pnc,:,,"SegrMoine3, v. 432"
3092,435,1,alez,alez,433,Vfin,Vfin,aller,/V\.'C/V\,"SegrMoine3, v. 433"
3093,435,2,le,le,433,Prn,Prn$$,le,C/(e)\,"SegrMoine3, v. 433"
3094,435,3,querre,querre,433,Vinf,Vinf,quérir,'C/V\.C/(e)\,"SegrMoine3, v. 433"
3095,435,4,",",",",433,Pnc,Pnc,",",,"SegrMoine3, v. 433"
3096,435,5,sou,sou,433,Prn,Prn,ce,C/V\,"SegrMoine3, v. 433"
3097,435,6,verrons,verrons,433,Vfin,Vfin,voir,C/V\.'C/V\,"SegrMoine3, v. 433"
3098,435,7,!,!,433,Pnc,Pnc,!,,"SegrMoine3, v. 433"
3099,436,1,vin,vin,434,N,N,vin,C/V\,"SegrMoine3, v. 434"
3100,436,2,et,et,434,Crd,Crd,et,/V\,"SegrMoine3, v. 434"
3101,436,3,marchié,marchié,434,N,N,marché,C/V\.'C/V\,"SegrMoine3, v. 434"
3102,436,4,tantost,tantost,434,Adv,Adv,tantôt,C/V\.'C/V\,"SegrMoine3, v. 434"
3103,436,5,ferons,ferons,434,Vfin,Vfin,faire,C/V\.'C/V\,"SegrMoine3, v. 434"
3104,436,6,",",",",434,Pnc,Pnc,",",,"SegrMoine3, v. 434"
3105,437,1,se,se,435,Sub,Sub,si3,C/(e)\,"SegrMoine3, v. 435"
3106,437,2,ce,ce,435,Prn,Prn$,ce,C/(e)\,"SegrMoine3, v. 435"
3107,437,3,est,est,435,Vfin,Vfin,être,/V\,"SegrMoine3, v. 435"
3108,437,4,voir,voir,435,N,N,voir2,C/V\,"SegrMoine3, v. 435"
3109,437,5,que,que,435,Sub,Sub,que,C/(e)\,"SegrMoine3, v. 435"
3110,437,6,il,il,435,Prn,Prn$,il,/V\,"SegrMoine3, v. 435"
3111,437,7,soit,soit,435,Vfin,Vfin,être,C/V\,"SegrMoine3, v. 435"
3112,437,8,gras,gras,435,Adj,Adj,gras,C/V\,"SegrMoine3, v. 435"
3113,437,9,.,.,435,Pnc,Pnc,.,,"SegrMoine3, v. 435"
3114,437,10,"""","""",435,Pnc,Pnc,"""",,"SegrMoine3, v. 435"
3115,438,1,il,il,436,Prn,Prn$,il,/V\,"SegrMoine3, v. 436"
3116,438,2,s',s',436,Prn,Prn$$,se,C/\,"SegrMoine3, v. 436"
3117,438,3,en,en,436,Prn,Prn$$,en2,/V\,"SegrMoine3, v. 436"
3118,438,4,tornent,tornent,436,Vfin,Vfin,tourner,'C/V\.C/e\,"SegrMoine3, v. 436"
3119,438,5,plus,plus,436,Adv,Adv,plus,C/V\,"SegrMoine3, v. 436"
3120,438,6,que,que,436,Sub,Sub,que,C/(e)\,"SegrMoine3, v. 436"
3121,438,7,lou,lou,436,Det,Det,le,C/V\,"SegrMoine3, v. 436"
3122,438,8,pas,pas,436,N,N,pas,C/V\,"SegrMoine3, v. 436"
3123,439,1,la,la,437,Adv,Adv,là,C/V\,"SegrMoine3, v. 437"
3124,439,2,ou,ou,437,Qux,Qux,où,/V\,"SegrMoine3, v. 437"
3125,439,3,certainement,certainement,437,Adv,Adv,certainement,C/V\.C/V\.C/e\.'C/V\,"SegrMoine3, v. 437"
3126,439,4,savoient,savoient,437,Vfin,Vfin,savoir,C/V\.'C/V\./e\,"SegrMoine3, v. 437"
3127,440,1,que,que,438,Sub,Sub,que,C/(e)\,"SegrMoine3, v. 438"
3128,440,2,lou,lou,438,Det,Det,le,C/V\,"SegrMoine3, v. 438"
3129,440,3,bacon,bacon,438,N,N,bacon,C/V\.'C/V\,"SegrMoine3, v. 438"
3130,440,4,laissié,laissié,438,Vpp,Vpp,laisser,C/V\.'C/V\,"SegrMoine3, v. 438"
3131,440,5,avoient,avoient,438,Vfin,Vfin,avoir,/V\.'C/V\./e\,"SegrMoine3, v. 438"
3132,440,6,.,.,438,Pnc,Pnc,.,,"SegrMoine3, v. 438"
3133,441,1,lou,lou,439,Det,Det,le,C/V\,"SegrMoine3, v. 439"
3134,441,2,sac,sac,439,N,N,sac,C/V\,"SegrMoine3, v. 439"
3135,441,3,prirent,prirent,439,Vfin,Vfin,prendre,'C/V\.C/e\,"SegrMoine3, v. 439"
3136,441,4,",",",",439,Pnc,Pnc,",",,"SegrMoine3, v. 439"
3137,441,5,si,si,439,Adv,Adv,si4,C/V\,"SegrMoine3, v. 439"
3138,441,6,le,le,439,Prn,Prn$$,le,C/(e)\,"SegrMoine3, v. 439"
3139,441,7,trousserent,trousserent,439,Vfin,Vfin,trousser,C/V\.'C/V\.C/e\,"SegrMoine3, v. 439"
3140,441,8,",",",",439,Pnc,Pnc,",",,"SegrMoine3, v. 439"
3141,442,1,si,si,440,Adv,Adv,si4,C/V\,"SegrMoine3, v. 440"
3142,442,2,que,que,440,Sub,Sub,que,C/(e)\,"SegrMoine3, v. 440"
3143,442,3,a,a,440,Pre,Pre,à,/V\,"SegrMoine3, v. 440"
3144,442,4,l',l',440,Det,Det,le,C/\,"SegrMoine3, v. 440"
3145,442,5,ostel,ostel,440,N,N,hôtel,/V\.'C/V\,"SegrMoine3, v. 440"
3146,442,6,l',l',440,Prn,Prn$$,le,C/\,"SegrMoine3, v. 440"
3147,442,7,en,en,440,Prn,Prn$$,en2,/V\,"SegrMoine3, v. 440"
3148,442,8,porterent,porterent,440,Vfin,Vfin,porter,C/V\.'C/V\.C/e\,"SegrMoine3, v. 440"
3149,442,9,:,:,440,Pnc,Pnc,:,,"SegrMoine3, v. 440"
3150,443,1,si,si,441,Adv,Adv,si4,C/V\,"SegrMoine3, v. 441"
3151,443,2,en,en,441,Prn,Prn$$,en2,/V\,"SegrMoine3, v. 441"
3152,443,3,bouterent,bouterent,441,Vfin,Vfin,bouter,C/V\.'C/V\.C/e\,"SegrMoine3, v. 441"
3153,443,4,hors,hors,441,PrA,PrA,hors,C/V\,"SegrMoine3, v. 441"
3154,443,5,le,le,441,Det,Det,le,C/(e)\,"SegrMoine3, v. 441"
3155,443,6,moine,moine,441,N,N,moine,'C/V\.C/(e)\,"SegrMoine3, v. 441"
3156,443,7,!,!,441,Pnc,Pnc,!,,"SegrMoine3, v. 441"
3157,444,1,quant,quant,442,Sub,Sub,quand,C/V\,"SegrMoine3, v. 442"
3158,444,2,l',l',442,Det,Det,le,C/\,"SegrMoine3, v. 442"
3159,444,3,ostes,ostes,442,N,N,hôte,'/V\.C/e\,"SegrMoine3, v. 442"
3160,444,4,vit,vit,442,Vfin,Vfin,voir,C/V\,"SegrMoine3, v. 442"
3161,444,5,ceste,ceste,442,Dem,Dem,cist,'C/V\.C/(e)\,"SegrMoine3, v. 442"
3162,444,6,besoigne,besoigne,442,N,N,besogne,C/V\.'C/V\.C/(e)\,"SegrMoine3, v. 442"
3163,444,7,",",",",442,Pnc,Pnc,",",,"SegrMoine3, v. 442"
3164,445,1,si,si,443,Adv,Adv,si4,C/V\,"SegrMoine3, v. 443"
3165,445,2,s',s',443,Prn,Prn$$,se,C/\,"SegrMoine3, v. 443"
3166,445,3,escrie,escrie,443,Vfin,Vfin,écrier,/V\.'C/V\./(e)\,"SegrMoine3, v. 443"
3167,445,4,:,:,443,Pnc,Pnc,:,,"SegrMoine3, v. 443"
3168,445,5,"""","""",443,Pnc,Pnc,"""",,"SegrMoine3, v. 443"
3169,445,6,larrons,larrons,443,N,N,larron,C/V\.'C/V\,"SegrMoine3, v. 443"
3170,445,7,",",",",443,Pnc,Pnc,",",,"SegrMoine3, v. 443"
3171,445,8,larrons,larrons,443,N,N,larron,C/V\.'C/V\,"SegrMoine3, v. 443"
3172,445,9,!,!,443,Pnc,Pnc,!,,"SegrMoine3, v. 443"
3173,446,1,maldehais,maldehais,444,N,N,maldehait,C/V\.C/e\.'C/V\,"SegrMoine3, v. 444"
3174,446,2,ait,ait,444,Vfin,Vfin,avoir,/V\,"SegrMoine3, v. 444"
3175,446,3,or,or,444,Adv,Adv,or2,/V\,"SegrMoine3, v. 444"
3176,446,4,telz,telz,444,Adj,Adj,tel,C/V\,"SegrMoine3, v. 444"
3177,446,5,bacons,bacons,444,N,N,bacon,C/V\.'C/V\,"SegrMoine3, v. 444"
3178,446,6,!,!,444,Pnc,Pnc,!,,"SegrMoine3, v. 444"
3179,447,1,ci,ci,445,Adv,Adv,ci,C/V\,"SegrMoine3, v. 445"
3180,447,2,feroie,feroie,445,Vfin,Vfin,faire,C/V\.'C/V\./(e)\,"SegrMoine3, v. 445"
3181,447,3,mauvais,mauvais,445,Adj,Adj,mauvais,C/V\.'C/V\,"SegrMoine3, v. 445"
3182,447,4,gaaig,gaaig,445,N,N,gain,C/(V)\.'/V\,"SegrMoine3, v. 445"
3183,447,5,",",",",445,Pnc,Pnc,",",,"SegrMoine3, v. 445"
3184,448,1,car,car,446,Crd,Crd,car,C/V\,"SegrMoine3, v. 446"
3185,448,2,cist,cist,446,Dem,Dem,cist,C/V\,"SegrMoine3, v. 446"
3186,448,3,sires,sires,446,N,N,sire,'C/V\.C/e\,"SegrMoine3, v. 446"
3187,448,4,est,est,446,Vfin,Vfin,être,/V\,"SegrMoine3, v. 446"
3188,448,5,de,de,446,Pre,Pre,de,C/(e)\,"SegrMoine3, v. 446"
3189,448,6,laians,laians,446,Adv,Adv,léans,C/V\.'C/V\,"SegrMoine3, v. 446"
3190,449,1,li,li,447,Det,Det,le,C/V\,"SegrMoine3, v. 447"
3191,449,2,soucretains,soucretains,447,N,N,sacristain,C/V\.C/e\.'C/V\,"SegrMoine3, v. 447"
3192,449,3,",",",",447,Pnc,Pnc,",",,"SegrMoine3, v. 447"
3193,449,4,qu',qu',447,Qux,Qux,que,C/\,"SegrMoine3, v. 447"
3194,449,5,avez,avez,447,Vfin,Vfin,avoir,/V\.'C/V\,"SegrMoine3, v. 447"
3195,449,6,ocis,ocis,447,Vpp,Vpp,occire,/V\.'C/V\,"SegrMoine3, v. 447"
3196,449,7,!,!,447,Pnc,Pnc,!,,"SegrMoine3, v. 447"
3197,449,8,"""","""",447,Pnc,Pnc,"""",,"SegrMoine3, v. 447"
3198,450,1,puis,puis,448,Adv,Adv,puis,C/V\,"SegrMoine3, v. 448"
3199,450,2,commande,commande,448,Vfin,Vfin,commander,C/V\.'C/V\.C/(e)\,"SegrMoine3, v. 448"
3200,450,3,que,que,448,Sub,Sub,que,C/(e)\,"SegrMoine3, v. 448"
3201,450,4,ses,ses,448,Det,Det,son4,C/V\,"SegrMoine3, v. 448"
3202,450,5,amis,amis,448,N,N,ami,/V\.'C/V\,"SegrMoine3, v. 448"
3203,451,1,soient,soient,449,Vfin,Vfin,être,'C/V\./e\,"SegrMoine3, v. 449"
3204,451,2,tuit,tuit,449,QIs,QIs,tout,C/V\,"SegrMoine3, v. 449"
3205,451,3,quis,quis,449,Vpp,Vpp,quérir,C/V\,"SegrMoine3, v. 449"
3206,451,4,",",",",449,Pnc,Pnc,",",,"SegrMoine3, v. 449"
3207,451,5,coisins,coisins,449,N,N,cousin,C/V\.'C/V\,"SegrMoine3, v. 449"
3208,451,6,et,et,449,Crd,Crd,et,/V\,"SegrMoine3, v. 449"
3209,451,7,freres,freres,449,N,N,frère,'C/V\.C/e\,"SegrMoine3, v. 449"
3210,451,8,.,.,449,Pnc,Pnc,.,,"SegrMoine3, v. 449"
3211,452,1,"""","""",450,Pnc,Pnc,"""",,"SegrMoine3, v. 450"
3212,452,2,pour,pour,450,Pre,Pre,pour,C/V\,"SegrMoine3, v. 450"
3213,452,3,dieu,dieu,450,N,N,dieu,C/V\,"SegrMoine3, v. 450"
3214,452,4,merci,merci,450,N,N,merci,C/V\.'C/V\,"SegrMoine3, v. 450"
3215,452,5,",",",",450,Pnc,Pnc,",",,"SegrMoine3, v. 450"
3216,452,6,dist,dist,450,Vfin,Vfin,dire,C/V\,"SegrMoine3, v. 450"
3217,452,7,l',l',450,Det,Det,le,C/\,"SegrMoine3, v. 450"
3218,452,8,uns,uns,450,QIs,QIs,un,/V\,"SegrMoine3, v. 450"
3219,452,9,des,des,450,Pre+Det,Pre+Det,de.le,C/V\,"SegrMoine3, v. 450"
3220,452,10,lerres,lerres,450,N,N,larron,'C/V\.C/e\,"SegrMoine3, v. 450"
3221,452,11,",",",",450,Pnc,Pnc,",",,"SegrMoine3, v. 450"
3222,453,1,pour,pour,451,Pre,Pre,pour,C/V\,"SegrMoine3, v. 451"
3223,453,2,l',l',451,Det,Det,le,C/\,"SegrMoine3, v. 451"
3224,453,3,amour,amour,451,N,N,amour,/V\.'C/V\,"SegrMoine3, v. 451"
3225,453,4,dieu,dieu,451,N,N,Dieu,C/V\,"SegrMoine3, v. 451"
3226,453,5,",",",",451,Pnc,Pnc,",",,"SegrMoine3, v. 451"
3227,453,6,comment,comment,451,Qux,Qux,comment,C/V\.'C/V\,"SegrMoine3, v. 451"
3228,453,7,qu',qu',451,Sub,Sub,que,C/\,"SegrMoine3, v. 451"
3229,453,8,il,il,451,Prn,Prn$,il,/V\,"SegrMoine3, v. 451"
3230,453,9,voise,voise,451,Vfin,Vfin,aller,'C/V\.C/(e)\,"SegrMoine3, v. 451"
3231,453,10,",",",",451,Pnc,Pnc,",",,"SegrMoine3, v. 451"
3232,454,1,ja,ja,452,Adv,Adv,jà,C/V\,"SegrMoine3, v. 452"
3233,454,2,en,en,452,Pre,Pre,en,/V\,"SegrMoine3, v. 452"
3234,454,3,la,la,452,Det,Det,le,C/V\,"SegrMoine3, v. 452"
3235,454,4,vile,vile,452,N,N,ville,'C/V\.C/(e)\,"SegrMoine3, v. 452"
3236,454,5,n',n',452,Neg,Neg$$,ne,C/\,"SegrMoine3, v. 452"
3237,454,6,en,en,452,Prn,Prn$$,en2,/V\,"SegrMoine3, v. 452"
3238,454,7,soit,soit,452,Vfin,Vfin,être,C/V\,"SegrMoine3, v. 452"
3239,454,8,noise,noise,452,N,N,noise,'C/V\.C/(e)\,"SegrMoine3, v. 452"
3240,454,9,",",",",452,Pnc,Pnc,",",,"SegrMoine3, v. 452"
3241,455,1,ne,ne,453,Crd,Crd,ne2,C/(e)\,"SegrMoine3, v. 453"
3242,455,2,ja,ja,453,Adv,Adv,jà,C/V\,"SegrMoine3, v. 453"
3243,455,3,sergens,sergens,453,N,N,sergent,C/V\.'C/V\,"SegrMoine3, v. 453"
3244,455,4,ne,ne,453,Neg,Neg$$,ne,C/(e)\,"SegrMoine3, v. 453"
3245,455,5,s',s',453,Prn,Prn$$,se,C/\,"SegrMoine3, v. 453"
3246,455,6,en,en,453,Prn,Prn$$,en2,/V\,"SegrMoine3, v. 453"
3247,455,7,remust,remust,453,Vfin,Vfin,remouvoir,C/V\.'C/V\,"SegrMoine3, v. 453"
3248,455,8,:,:,453,Pnc,Pnc,:,,"SegrMoine3, v. 453"
3249,456,1,plus,plus,454,Adv,Adv,plus,C/V\,"SegrMoine3, v. 454"
3250,456,2,muet,muet,454,Vfin,Vfin,mouvoir,C/V\,"SegrMoine3, v. 454"
3251,456,3,on,on,454,Prn,Prn%,on,/V\,"SegrMoine3, v. 454"
3252,456,4,le,le,454,Det,Det,le,C/(e)\,"SegrMoine3, v. 454"
3253,456,5,fiens,fiens,454,N,N,fiens,C/V\,"SegrMoine3, v. 454"
3254,456,6,et,et,454,Crd,Crd,et,/V\,"SegrMoine3, v. 454"
3255,456,7,plus,plus,454,Adv,Adv,plus,C/V\,"SegrMoine3, v. 454"
